"NAME","SEX","COUNT"
"NORMAN","M","58"
"NORVAL","M","1"
"NOVA","F","2"
"NUALA","F","3"
"NUREEN","F","1"
"NURUL-DINAH","F","1"
"NUSHI","M","1"
"NVINDER","F","1"
"NYALL","M","1"
"NYLA","F","2"
"NYREE","F","8"
"ODETTE","F","5"
"OI","F","1"
"OKORO","M","1"
"OLA","F","1"
"OLADELE","M","1"
"OLAV","M","1"
"OLIVER","M","12"
"OLIVIA","F","4"
"OLUSEGUN","M","1"
"OLUTOKUNBO","F","1"
"OLUTOLU","M","1"
"OLUWAMAYOWA","M","1"
"OLWEN","F","1"
"OLWEN-MARGARET","F","1"
"OLWYN","F","2"
"OMAH","F","1"
"OMAR","M","4"
"OMARANA","F","1"
"OMEKPO","M","1"
"OMOLARA","F","1"
"ONAH","F","1"
"OONA","F","1"
"OPAL","F","1"
"ORIANO","M","1"
"ORLANDA","F","1"
"ORLANDO","M","1"
"OSMAN","M","1"
"OSSIAN","M","1"
"OTTAVIA","F","1"
"OUSMAH","F","1"
"OWEN","M","26"
"OZGUR","M","1"
"PABINDER","M","1"
"PADRAIC","M","1"
"PAIGE","F","1"
"PAMELA","F","259"
"PAMELA-JANE","F","1"
"PANKAJ","M","1"
"PAOLA","F","2"
"PAOLO","M","1"
"PARDEEP","M","1"
"PARMINDER","M","1"
"PARMJIT","F","1"
"PAT","F","2"
"PAT","M","2"
"PATIENCE","F","1"
"PATRICIA","F","106"
"PATRICK","M","98"
"PATRIZIO","M","1"
"PATSY","F","1"
"PAU","F","1"
"PAUL","M","1207"
"PAULA","F","170"
"PAULEEN","F","3"
"PAULENE","F","4"
"PAULETTE","F","1"
"PAULINA","F","1"
"PAULINE","F","306"
"PAULLA","F","1"
"PEARL","F","1"
"PEARSON","M","1"
"PEIGI","F","1"
"PENELOPE","F","7"
"PENNY","F","8"
"PERHET","M","1"
"PERRIN","M","1"
"PERRY","M","1"
"PERVEZ","M","1"
"PETER","M","365"
"PETRA","F","3"
"PETREA","F","1"
"PETRINA","F","1"
"PHEONA","F","1"
"PHILIP","M","123"
"PHILIPPA","F","6"
"PHILIPPE","M","1"
"PHILIPPOS","M","1"
"PHILLIP","M","15"
"PHILLIPA","F","1"
"PHILOMENA","F","1"
"PHINEUS","M","1"
"PHYLLIS","F","5"
"PIETRO","M","1"
"PIPPA","F","1"
"PIU","F","1"
"POLLYANNA","F","1"
"POLYXENI","F","1"
"POSHITHA","M","1"
"PRAKASH","F","1"
"PRATIMA","F","1"
"PREETE","F","1"
"PREETIE","F","1"
"PRIMROSE","F","1"
"PRISCILLA","F","1"
"PRITHIPAL","M","1"
"PRIYA","F","2"
"PUI","F","1"
"PUI-KEUNG","M","1"
"QASIF","M","1"
"QUENTIN","M","1"
"QUINTIN","M","3"
"QUINTON","M","2"
"RACHAEL","F","23"
"RACHEL","F","97"
"RACHELLE","F","1"
"RACHOL","F","1"
"RAE","F","3"
"RAE","M","1"
"RAEGEN","M","1"
"RAFEE","M","1"
"RAFET","F","1"
"RAGAN","F","1"
"RAHANA","F","1"
"RAHNA","F","1"
"RAINA","F","1"
"RAJ","M","2"
"RAJA","M","1"
"RAJAN","M","1"
"RAJESH","M","1"
"RAJINDER","M","1"
"RAJVINDER","F","1"
"RAJVINDER","M","1"
"RALF","M","1"
"RALPH","M","10"
"RAMINDER","F","1"
"RAMON","M","3"
"RAMONA","F","1"
"RAMSAY","M","3"
"RANA","M","1"
"RANALD","M","3"
"RANBIR","F","1"
"RANDA","F","1"
"RANIA","F","1"
"RANJANA","F","1"
"RANJEET","M","1"
"RANJEEV","M","1"
"RANJIT","F","1"
"RANJIT","M","1"
"RANJNA","F","1"
"RAONULL","M","1"
"RAPHAEL","M","1"
"RASALILA","F","1"
"RASHAID","M","1"
"RASHVINDER","F","1"
"RAWYA","F","1"
"RAY","M","4"
"RAYCHELLE","F","1"
"RAYE","F","2"
"RAYMOND","M","130"
"RAYMUND","M","1"
"RAZWANA","F","1"
"REAAZ","M","1"
"REAH","F","1"
"REBECCA","F","69"
"REBEKAH","F","4"
"RECHELLE","F","1"
"REGAN","F","4"
"REHAN","M","1"
"REHANA","F","2"
"REHMAN","M","1"
"REID","M","1"
"REINALDO","M","1"
"REISHA","F","1"
"REJA","F","1"
"REKHA","F","2"
"REMMEA","F","1"
"REMO","M","1"
"RENA","F","1"
"RENAE","F","1"
"RENATO","M","1"
"RENEE","F","2"
"RENNIE","F","1"
"RENNIE","M","2"
"REO","F","1"
"RETO","M","1"
"REUBEN","M","1"
"REVA","F","1"
"REY","M","1"
"REZWAN","M","1"
"RFAKAT","M","1"
"RHALINA","F","1"
"RHIAN","F","1"
"RHIAN","M","1"
"RHIANNON","F","2"
"RHODA","F","6"
"RHODERICK","M","1"
"RHODINA","F","1"
"RHONA","F","42"
"RHONDA","F","11"
"RHUARI","M","1"
"RHUNA","F","1"
"RIA","F","1"
"RIAZ","M","1"
"RIBENA","F","1"
"RICCARDO","M","1"
"RICHARD","M","489"
"RICHIE","M","1"
"RICHY","M","1"
"RICKI","M","2"
"RICKY","M","7"
"RIEM","F","1"
"RIKKI","F","1"
"RIKKI","M","3"
"RILEY","F","1"
"RIONA","F","1"
"RITA","F","3"
"RITCHIE","M","3"
"RITI","F","1"
"RIZWAN","M","1"
"ROB","M","1"
"ROBB","M","1"
"ROBBIE","M","8"
"ROBBIE-JOHN","M","1"
"ROBERT","M","842"
"ROBERTA","F","12"
"ROBERTO","M","1"
"ROBIN","F","2"
"ROBIN","M","70"
"ROBINA","F","3"
"ROBINDRA","M","1"
"ROBYN","F","3"
"ROCHELLE","F","1"
"RODDI","M","1"
"RODDY","M","5"
"RODERICK","M","47"
"RODGER","M","4"
"RODNEY","M","10"
"RODRIGO","M","1"
"ROGAN","M","1"
"ROGER","M","24"
"ROHAN","F","2"
"ROHENA","F","1"
"ROISIN","F","3"
"ROLF","M","2"
"ROLLAND","M","1"
"ROMA","F","1"
"ROMAINE","F","1"
"ROMI","F","1"
"ROMINA","F","3"
"RON","M","1"
"RONA","F","9"
"RONALD","M","93"
"RONI","M","1"
"RONNIE","M","7"
"RORY","M","15"
"ROS","F","2"
"ROSA","F","1"
"ROSALEEN","F","5"
"ROSALIND","F","19"
"ROSALINE","F","2"
"ROSALYN","F","5"
"ROSALYND","F","1"
"ROSALYNN","F","1"
"ROSALYNNE","F","1"
"ROSANN","F","1"
"ROSANNE","F","2"
"ROSE","F","11"
"ROSEANN","F","9"
"ROSEANNA","F","1"
"ROSEANNE","F","5"
"ROSEENA","F","2"
"ROSELEEN","F","2"
"ROSELYN","F","3"
"ROSELYNN","F","2"
"ROSEMAREE","F","1"
"ROSEMARIE","F","4"
"ROSEMARY","F","36"
"ROSER","M","1"
"ROSETTA","F","1"
"ROSHAN","M","2"
"ROSILYNNE","F","1"
"ROSINA","F","4"
"ROSLYN","F","13"
"ROSLYNN","F","3"
"ROSS","M","214"
"ROSSLYN","F","4"
"ROWAN","F","6"
"ROWAN","M","3"
"ROWENA","F","3"
"ROY","M","47"
"ROYE","M","1"
"ROYSTON","M","2"
"ROZANNE","F","2"
"ROZINA","F","1"
"ROZWANA","F","1"
"RUAIRIDH","M","3"
"RUAN","M","1"
"RUARAIDH","M","3"
"RUARI","M","2"
"RUARRI","M","1"
"RUAZRIOH","M","1"
"RUBY","F","3"
"RUDI","M","1"
"RUDY","M","1"
"RUKHSANA","F","2"
"RULA","F","1"
"RUPERT","M","2"
"RUPINDER","F","1"
"RUPINDER","M","2"
"RUSSEL","M","2"
"RUSSELL","M","62"
"RUTH","F","98"
"RUTH-ELLA","F","1"
"RYAN","M","114"
"SAADIA","F","3"
"SABEEN","F","1"
"SABINA","F","2"
"SABRA","F","1"
"SABRINA","F","1"
"SACHA","F","5"
"SADIA","F","2"
"SADIE","F","3"
"SADIYA","F","1"
"SAEEDA","F","1"
"SAFFRON","F","4"
"SAFIA","F","1"
"SAFURA","F","1"
"SAHBIA","F","1"
"SAHRA","F","1"
"SAI","M","1"
"SAID","F","1"
"SAIMA","F","3"
"SAJAD","M","1"
"SAJED","M","1"
"SAJID","M","1"
"SAJIDA","F","1"
"SAJIDAH","F","1"
"SAJJAD","M","2"
"SAKLAN","F","1"
"SALEEM","M","2"
"SALEENA","F","1"
"SALENA","F","1"
"SALIM","M","1"
"SALINA","F","2"
"SALLY","F","48"
"SALLY-ANN","F","4"
"SALLY-JANE","F","1"
"SALVATORE","M","3"
"SAM","M","8"
"SAMANTHA","F","148"
"SAMANTHA-JANE","F","1"
"SAMEER","M","1"
"SAMIA","F","1"
"SAMINA","F","2"
"SAMIR","M","1"
"SAMUEL","M","39"
"SANA","F","1"
"SANCHER","F","1"
"SANDEEP","M","1"
"SANDI","F","1"
"SANDIE","F","1"
"SANDRA","F","133"
"SANDY","M","9"
"SANJAY","M","1"
"SANJEET","M","1"
"SANJIT","M","1"
"SANJOY","M","1"
"SANTOSH","F","1"
"SANTOUSH","F","1"
"SARA","F","60"
"SARA","M","1"
"SARA-LEA","F","1"
"SARA-LEIGH","F","1"
"SARAH","F","415"
"SARAH-JANE","F","8"
"SARAH-JAYNE","F","2"
"SARAH-LEE","F","1"
"SARAI","F","1"
"SARAJANE","F","1"
"SARANA","F","1"
"SARANN","F","1"
"SARBJIT","F","1"
"SARENE","F","1"
"SARIA","F","1"
"SAROOP","M","1"
"SASHA","F","6"
"SASHA-LEE","F","1"
"SATISH","M","1"
"SATMINDER","M","1"
"SATPAL","M","1"
"SATYA","F","1"
"SAU","F","4"
"SAUKIN","F","1"
"SAUNYA","F","1"
"SCOT","M","14"
"SCOTLAND","M","1"
"SCOTT","M","1081"
"SCOTTLAND","M","1"
"SE-LERG","M","1"
"SEAN","F","1"
"SEAN","M","70"
"SEAN-PAUL","M","1"
"SEBASTIENNE","F","1"
"SEJAL","F","1"
"SELENA","F","4"
"SELENE","F","1"
"SELIM","M","1"
"SELINA","F","4"
"SENGA","F","6"
"SEONA","F","2"
"SEONAID","F","7"
"SEONAIDH","F","1"
"SERAH","F","1"
"SERCHA","F","1"
"SEREECE","F","1"
"SERENA","F","5"
"SERENELLA","F","1"
"SERGIO","M","1"
"SERINA","F","1"
"SEVERINE","F","1"
"SHABANA","F","2"
"SHABENA","F","1"
"SHADDA","F","1"
"SHAEEN","F","1"
"SHAFINA","F","1"
"SHAGUFTA","F","1"
"SHAH","M","1"
"SHAHBAZ","M","1"
"SHAHBEAR","M","1"
"SHAHEEN","F","1"
"SHAHID","M","2"
"SHAHIDA","F","3"
"SHAHMA","F","1"
"SHAHNAZ","F","1"
"SHAHZAD","M","1"
"SHAILEE","F","1"
"SHAKIL","M","1"
"SHAMA","F","2"
"SHAMEEM","F","2"
"SHANE","M","10"
"SHANELA","F","1"
"SHANI","F","1"
"SHANIDA","F","1"
"SHANNA","F","1"
"SHANNON","F","1"
"SHANNON","M","2"
"SHANON","F","1"
"SHARA","F","1"
"SHARALEE","F","1"
"SHARAN","F","1"
"SHARDA","F","1"
"SHAREE","F","1"
"SHAREEN","F","1"
"SHARELL","F","1"
"SHARI","F","3"
"SHARIF","M","1"
"SHARLAINE","F","1"
"SHARLENE","F","7"
"SHARLOTTE","F","1"
"SHARMILA","F","1"
"SHARON","F","628"
"SHARRON","F","11"
"SHARYL","F","1"
"SHARYN","F","2"
"SHASHI","F","1"
"SHAUN","M","38"
"SHAUNA","F","5"
"SHAUNE","M","1"
"SHAWN","M","2"
"SHAYNE","M","1"
"SHAZIA","F","4"
"SHEELA","F","1"
"SHEELAGH","F","2"
"SHEEMA","F","1"
"SHEEMI","F","1"
"SHEENA","F","24"
"SHEEVAUN","F","1"
"SHEHBAZ","M","1"
"SHEHLA","F","1"
"SHEHNAZ","F","1"
"SHEHZAD","M","2"
"SHEIKH","M","1"
"SHEILA","F","34"
"SHELACH","F","1"
"SHELAGH","F","3"
"SHELL","F","1"
"SHELLEY","F","28"
"SHELLEY-ANNE","F","1"
"SHELLIE","F","1"
"SHELLY","F","6"
"SHEONA","F","14"
"SHEONAD","F","1"
"SHEONAGH","F","2"
"SHERBANU","F","1"
"SHERILYN","F","1"
"SHERITA","F","1"
"SHERLENE","F","1"
"SHERRILL","F","1"
"SHERROL","F","1"
"SHERYL","F","7"
"SHEZANA","F","1"
"SHIAN","F","1"
"SHIONA","F","3"
"SHIRA","F","1"
"SHIRALEE","F","1"
"SHIRAZ","M","2"
"SHIREE","F","2"
"SHIREEN","F","2"
"SHIRELLE","F","1"
"SHIRLEE","F","1"
"SHIRLEY","F","101"
"SHIRLEY-ANN","F","1"
"SHIRLEY-ANNE","F","3"
"SHIULEE","F","1"
"SHIZAD","M","1"
"SHONA","F","167"
"SHONA","M","1"
"SHONAGH","F","12"
"SHONAIDH","F","1"
"SHOOSHA","F","1"
"SHORE","F","1"
"SHU-CHUEN","M","1"
"SHUBNAM","F","1"
"SHUI","F","1"
"SHULAGH","F","1"
"SHUNA","F","1"
"SHYVONNE","F","2"
"SIAN","F","5"
"SIANNE","F","1"
"SIDNEY","M","3"
"SIE","F","1"
"SIGRUN","F","1"
"SIGURJON","M","1"
"SILAS","M","1"
"SILVANO","M","1"
"SIMAH","F","1"
"SIMEON","M","3"
"SIMON","M","238"
"SIMONA","F","2"
"SIMONE","F","14"
"SINCLAIR","M","3"
"SINDY","F","1"
"SINE","F","2"
"SINEAD","F","1"
"SIOBHAIN","F","2"
"SIOBHAN","F","26"
"SION","M","1"
"SIOVION","F","1"
"SIRANNE","F","1"
"SITA","F","1"
"SITAL","F","1"
"SIU","F","1"
"SIU","M","1"
"SIVAN","M","1"
"SKANDER","M","1"
"SKHEELA","F","1"
"SKYE","F","1"
"SKYE-DANIEL","M","1"
"SLARON","F","1"
"SMITHA","F","1"
"SOENAID","F","1"
"SOFIA","F","2"
"SOHA","F","1"
"SOIBHAN","F","1"
"SOLOMON","M","1"
"SOMA","F","1"
"SONAIA","F","1"
"SONIA","F","30"
"SONIA-LEE","F","1"
"SONJA","F","7"
"SONNY","M","1"
"SONYA","F","16"
"SONYA-LUCIA","F","1"
"SOOLAV","F","1"
"SOPHIA","F","2"
"SOPHIE","F","7"
"SOPHINA","F","1"
"SORAYA","F","1"
"SORCHA","F","1"
"SOROYA","F","1"
"SORREL","F","2"
"SORRELL","F","1"
"SPENCE","M","1"
"SPENCER","M","2"
"SREEDHAR","M","1"
"STACEY","F","18"
"STACY","F","3"
"STANLEY","M","11"
"STANTON","M","1"
"STEFAN","M","3"
"STEFANI","F","1"
"STEFANIE","F","2"
"STEFANO","M","2"
"STEFFANA","F","1"
"STELLA","F","10"
"STEPHAN","M","4"
"STEPHANE","M","1"
"STEPHANIE","F","82"
"STEPHEN","M","746"
"STEPHNIE","F","1"
"STEVAN","M","3"
"STEVE","M","14"
"STEVEN","M","996"
"STEVON","M","1"
"STEWART","M","204"
"STRUAN","M","4"
"STUART","M","707"
"SUBAHET","F","1"
"SUBOOR","M","1"
"SUDHESH","M","1"
"SUE","F","3"
"SUHAIMI","M","1"
"SUI","M","1"
"SUK","F","1"
"SUKHVIR","M","1"
"SUKVANT","F","1"
"SULEENA","F","1"
"SUMANTHA","F","1"
"SUMMER","F","1"
"SURASH","M","1"
"SURBJIT","F","1"
"SURJIT","M","1"
"SUSAN","F","676"
"SUSAN-MAURA","F","1"
"SUSANA","F","2"
"SUSANN","F","2"
"SUSANNA","F","6"
"SUSANNAH","F","12"
"SUSANNE","F","32"
"SUSIE","F","1"
"SUZAN","F","1"
"SUZANA","F","1"
"SUZANN","F","2"
"SUZANNA","F","1"
"SUZANNAH","F","2"
"SUZANNE","F","236"
"SUZETTE","F","1"
"SUZI","F","1"
"SUZY","F","1"
"SUZZANE","F","2"
"SVERRE","M","1"
"SWARAJ","M","1"
"SWARN","F","1"
"SYBIL","F","1"
"SYDNEY","M","1"
"SYEED-UR","M","1"
"SYLVANUS","M","1"
"SYLVIA","F","25"
"SYMANTHA","F","1"
"SYMON","M","1"
"SYT","F","1"
"TABITHA","F","1"
"TAHIRA","F","3"
"TAHIRK","F","1"
"TAI","M","1"
"TAIBA","F","1"
"TAK","M","1"
"TALENA","F","1"
"TAMA","F","1"
"TAMAR","F","2"
"TAMARA","F","4"
"TAMARAGH","F","1"
"TAMAZIN","F","1"
"TAMLYN","M","1"
"TAMMAS","M","1"
"TAMMI","F","5"
"TAMMIE","F","4"
"TAMMY","F","22"
"TAMMY-LYNN","F","1"
"TAMSEN","F","1"
"TAMSIN","F","6"
"TAMSYN","F","2"
"TANA","F","1"
"TANIA","F","7"
"TANVEER","M","1"
"TANVEET","F","1"
"TANYA","F","29"
"TARA","F","14"
"TAREK","M","1"
"TARIQ","M","1"
"TARLOCHAN","M","1"
"TARN","F","1"
"TARYN","F","2"
"TASNEEM","F","1"
"TECHUNG","M","1"
"TEELA","F","1"
"TEERTH","F","1"
"TEKENA","M","1"
"TELFORD","M","1"
"TEMORA","F","1"
"TERAESSA","F","1"
"TERENCE","M","19"
"TERESA","F","37"
"TEREZE","F","1"
"TERI","F","6"
"TERRA","F","1"
"TERRENCE","M","1"
"TERRI","F","5"
"TERRI-ANN","F","2"
"TERRY","F","3"
"TERRY","M","16"
"TESSA","F","3"
"THANIA","F","1"
"THANOI","F","1"
"THEA","F","1"
"THEO","M","1"
"THEODORA","F","1"
"THEODORE","M","1"
"THERESA","F","36"
"THERESE","F","4"
"THOMAS","M","436"
"THOMASINA","F","5"
"THOR","M","1"
"TIA","F","1"
"TIA-DAWN","F","1"
"TIERNAN","M","1"
"TIFFANY","F","1"
"TIM","M","2"
"TIMOTHY","M","44"
"TIMSHEL","M","1"
"TIMUR","M","1"
"TIN","M","1"
"TINA","F","15"
"TINE","F","1"
"TOBIAS","M","1"
"TOBIN","M","1"
"TOBY","M","3"
"TOM","M","3"
"TOMASZ","M","1"
"TOMMY","M","1"
"TONI","F","4"
"TONJE","F","2"
"TONY","M","14"
"TORQUIL","M","1"
"TORRAN","M","1"
"TRACEY","F","265"
"TRACEY-ANN","F","1"
"TRACEYANNE","F","1"
"TRACIE","F","1"
"TRACY","F","439"
"TRACY-ANN","F","6"
"TRACYANN","F","1"
"TRAVIS","M","1"
"TREVOR","M","35"
"TRICIA","F","5"
"TRINA","F","1"
"TRISHA","F","1"
"TRISHNA","F","1"
"TRISTAN","M","6"
"TRISTIAN","M","1"
"TRISTRAM","M","1"
"TROY","M","3"
"TRUDI","F","8"
"TRUDIE","F","1"
"TRUDY","F","3"
"TSUENG","M","1"
"TSUI","F","1"
"TUSKEEN","F","1"
"TYE","F","1"
"TYREL","M","1"
"TYRINA","F","1"
"TYRONE","M","1"
"TZANA","F","1"
"UCHEMNA","F","1"
"UCHENNA","F","1"
"UDAI","M","1"
"UDAYAN","M","1"
"UGOCHUKU","F","1"
"ULTAN","M","1"
"UNA","F","1"
"URSULA","F","4"
"USHA","F","1"
"UZOAMAKA","F","1"
"VAILA","F","1"
"VALDA","F","1"
"VALENE","F","1"
"VALERIE","F","50"
"VALERIO","M","1"
"VALLI","F","1"
"VANCE","M","1"
"VANDA","F","3"
"VANESSA","F","17"
"VARINA","F","1"
"VARRI","F","1"
"VARRIE","F","1"
"VERITY","F","3"
"VERNA","F","1"
"VERNON","M","1"
"VERONA","F","2"
"VERONICA","F","23"
"VERONICKA","F","1"
"VHARRI","F","1"
"VIAN","F","1"
"VICKI","F","48"
"VICKIE","F","2"
"VICKY","F","42"
"VICTOR","M","11"
"VICTORIA","F","217"
"VICTORIA-JAYNE","F","1"
"VIKI","F","3"
"VIKKI","F","20"
"VIKTORIA","F","1"
"VINA","F","1"
"VINCENT","M","26"
"VINCENZO","M","1"
"VIOLET","F","2"
"VIRGILE","M","1"
"VIRGINIA","F","9"
"VIVAK","M","1"
"VIVIAN","F","8"
"VIVIAN-ANNE","F","1"
"VIVIANE","F","1"
"VIVIANNE","F","1"
"VIVIEN","F","11"
"VIVIENNE","F","34"
"VLASTA","F","1"
"WADAH","M","1"
"WAFA","F","1"
"WAH","F","1"
"WAI","F","3"
"WAI","M","5"
"WAJAD","M","1"
"WALLACE","M","3"
"WALTER","M","17"
"WAM","M","1"
"WANDA","F","1"
"WARREN","M","9"
"WARRINGTON","M","1"
"WASEEM","M","1"
"WASIM","M","1"
"WATSON","M","1"
"WAYNE","M","73"
"WEENA","F","1"
"WEI","M","1"
"WENDA","F","1"
"WENDI","F","1"
"WENDY","F","225"
"WENDY-JANE","F","1"
"WERNER","M","1"
"WESAM","M","1"
"WESLEY","M","2"
"WILHELMINA","F","2"
"WILLIAM","F","1"
"WILLIAM","M","685"
"WILLIAM-SCOTT","M","1"
"WILLIAMINA","F","2"
"WILMA","F","19"
"WILMA-JANE","F","1"
"WILSON","M","4"
"WING","M","1"
"WINIFRED","F","1"
"WINSTIN","M","1"
"WINSTON","M","1"
"WOODALL","M","1"
"WREN","M","1"
"WYN","F","1"
"YAIMARIE","F","1"
"YAMAN","M","1"
"YANNA","F","1"
"YASMENE","F","1"
"YASMIN","F","2"
"YASMINA","F","1"
"YAT","F","1"
"YAW","M","1"
"YEE","F","1"
"YEKTA","F","1"
"YI","F","1"
"YOLANDA","F","2"
"YOLANDE","F","4"
"YOON","M","1"
"YOUSAF","M","1"
"YOUSEF","M","1"
"YOUSIF","M","1"
"YUK","F","2"
"YULANDA","F","1"
"YUNIS","M","1"
"YUSEF","M","1"
"YVA","F","1"
"YVETTE","F","5"
"YVONNE","F","280"
"YVONNE-MARIE","F","1"
"ZACHARY","M","5"
"ZACK","M","1"
"ZAHDA","F","1"
"ZAHEER","M","1"
"ZAHIDA","F","2"
"ZAHIR","M","1"
"ZAKIA","F","1"
"ZANA","F","1"
"ZARA","F","2"
"ZAREEN","F","1"
"ZARIA","F","1"
"ZEHBA","F","1"
"ZEINA","F","1"
"ZEINAH","F","1"
"ZENA","F","2"
"ZENNA","F","1"
"ZENOBIA","F","1"
"ZEPHYRINA","F","1"
"ZESHAN","M","1"
"ZITA","F","1"
"ZOE","F","98"
"ZOEY","F","5"
"ZOWIE","F","1"
"ZUBIA","F","2"
"ZULFIQAR","M","1"
"ZYGMUNT","M","1"
